229.219000 145.330100 0
230.625000 145.330100 0
232.031000 145.330100 0
233.438000 145.330100 0
234.844000 145.330100 -2
236.250000 145.330100 -2
237.656000 145.330100 -2
239.062000 145.330100 0
240.469000 145.330100 0
241.875000 145.330100 0
243.281000 145.330100 0
244.688000 145.330100 0
246.094000 145.330100 0
247.500000 145.330100 0
248.906000 145.330100 0
250.312000 145.330100 0
251.719000 145.330100 0
253.125000 145.330100 0
254.531000 145.330100 0
255.938000 145.330100 0
257.344000 145.330100 0
258.750000 145.330100 0
260.156000 145.330100 0
261.563000 145.330100 0
262.969000 145.330100 0
264.375000 145.330100 0
265.781000 145.330100 0
267.188000 145.330100 0
268.594000 145.330100 0
270.000000 145.330100 0
271.406000 145.330100 0
272.813000 145.330100 0
274.219000 145.330100 0
275.625000 145.330100 0
277.031000 145.330100 0
278.437000 145.330100 0
279.844000 145.330100 0
281.250000 145.330100 0
282.656000 145.330100 0
284.063000 145.330100 0
285.469000 145.330100 0
286.875000 145.330100 0
288.281000 145.330100 -2
289.688000 145.330100 -2
291.094000 145.330100 -2
292.500000 145.330100 -2
293.906000 145.330100 -2
295.313000 145.330100 -2
296.719000 145.330100 -2
298.125000 145.330100 -2
299.531000 145.330100 -2
300.938000 145.330100 -2
302.344000 145.330100 -2
303.750000 145.330100 -2
305.156000 145.330100 -2
306.562000 145.330100 -2
307.969000 145.330100 -2
309.375000 145.330100 -2
310.781000 145.330100 -2
312.188000 145.330100 -2
313.594000 145.330100 0
315.000000 145.330100 0
316.406000 145.330100 0
317.812000 145.330100 0
319.219000 145.330100 0
320.625000 145.330100 0
322.031000 145.330100 0
323.438000 145.330100 0
324.844000 145.330100 0
326.250000 145.330100 0
327.656000 145.330100 0
329.063000 145.330100 0
330.469000 145.330100 0
331.875000 145.330100 0
333.281000 145.330100 -2
334.688000 145.330100 -2
336.094000 145.330100 11
337.500000 145.330100 11
338.906000 145.330100 11
340.313000 145.330100 11
341.719000 145.330100 11
343.125000 145.330100 11
344.531000 145.330100 11
345.937000 145.330100 11
347.344000 145.330100 11
348.750000 145.330100 11
350.156000 145.330100 11
351.563000 145.330100 11
352.969000 145.330100 11
354.375000 145.330100 -2
355.781000 145.330100 -2
357.188000 145.330100 -2
358.594000 145.330100 0
0.000000 146.730900 0
1.406250 146.730900 0
2.812500 146.730900 0
4.218750 146.730900 0
5.625000 146.730900 0
7.031250 146.730900 0
8.437500 146.730900 0
9.843750 146.730900 0
11.250000 146.730900 0
12.656300 146.730900 0
14.062500 146.730900 0
15.468800 146.730900 0
16.875000 146.730900 0
18.281300 146.730900 0
19.687500 146.730900 0
21.093800 146.730900 0
22.500000 146.730900 0
23.906300 146.730900 0
25.312500 146.730900 0
26.718800 146.730900 0
28.125000 146.730900 0
29.531300 146.730900 0
30.937500 146.730900 0
32.343700 146.730900 0
33.750000 146.730900 0
35.156300 146.730900 0
36.562500 146.730900 0
37.968800 146.730900 0
39.375000 146.730900 0
40.781200 146.730900 0
42.187500 146.730900 0
43.593800 146.730900 0
45.000000 146.730900 0
46.406300 146.730900 0
47.812500 146.730900 0
49.218800 146.730900 0
50.625000 146.730900 0
52.031300 146.730900 0
53.437500 146.730900 0
54.843800 146.730900 0
56.250000 146.730900 0
57.656200 146.730900 0
59.062500 146.730900 0
60.468800 146.730900 0
61.875000 146.730900 0
63.281300 146.730900 0
64.687500 146.730900 0
66.093800 146.730900 0
67.500000 146.730900 0
68.906300 146.730900 0
70.312500 146.730900 0
71.718800 146.730900 0
73.125000 146.730900 0
74.531200 146.730900 0
75.937500 146.730900 0
77.343800 146.730900 0
78.750000 146.730900 0
80.156300 146.730900 0
81.562500 146.730900 0
82.968800 146.730900 0
84.375000 146.730900 0
85.781300 146.730900 0
87.187500 146.730900 0
88.593800 146.730900 0
90.000000 146.730900 0
91.406200 146.730900 0
92.812500 146.730900 0
94.218800 146.730900 0
95.625000 146.730900 0
97.031300 146.730900 0
98.437500 146.730900 0
99.843800 146.730900 0
101.250000 146.730900 0
102.656000 146.730900 0
104.063000 146.730900 0
105.469000 146.730900 0
106.875000 146.730900 0
108.281000 146.730900 0
109.688000 146.730900 0
111.094000 146.730900 0
112.500000 146.730900 0
113.906000 146.730900 0
115.312000 146.730900 0
116.719000 146.730900 0
118.125000 146.730900 0
119.531000 146.730900 0
120.938000 146.730900 0
122.344000 146.730900 0
123.750000 146.730900 0
125.156000 146.730900 0
126.563000 146.730900 0
127.969000 146.730900 0
129.375000 146.730900 0
130.781000 146.730900 0
132.188000 146.730900 0
133.594000 146.730900 0
135.000000 146.730900 0
136.406000 146.730900 0
137.813000 146.730900 0
139.219000 146.730900 0
140.625000 146.730900 0
142.031000 146.730900 0
143.438000 146.730900 0
144.844000 146.730900 0
146.250000 146.730900 -2
147.656000 146.730900 1
149.062000 146.730900 1
150.469000 146.730900 1
151.875000 146.730900 1
153.281000 146.730900 1
154.688000 146.730900 1
156.094000 146.730900 1
157.500000 146.730900 -2
158.906000 146.730900 3
160.313000 146.730900 3
161.719000 146.730900 3
163.125000 146.730900 3
164.531000 146.730900 3
165.938000 146.730900 3
167.344000 146.730900 3
168.750000 146.730900 3
170.156000 146.730900 3
171.563000 146.730900 3
172.969000 146.730900 3
174.375000 146.730900 3
175.781000 146.730900 3
177.188000 146.730900 3
178.594000 146.730900 3
180.000000 146.730900 3
181.406000 146.730900 3
182.812000 146.730900 3
184.219000 146.730900 3
185.625000 146.730900 3
187.031000 146.730900 3
188.438000 146.730900 3
189.844000 146.730900 3
191.250000 146.730900 3
192.656000 146.730900 3
194.063000 146.730900 3
195.469000 146.730900 3
196.875000 146.730900 3
198.281000 146.730900 3
199.688000 146.730900 3
201.094000 146.730900 3
202.500000 146.730900 3
203.906000 146.730900 3
205.313000 146.730900 3
206.719000 146.730900 3
208.125000 146.730900 3
209.531000 146.730900 3
210.938000 146.730900 3
212.344000 146.730900 -2
213.750000 146.730900 -2
215.156000 146.730900 0
216.562000 146.730900 0
217.969000 146.730900 0
219.375000 146.730900 0
220.781000 146.730900 0
222.188000 146.730900 0
223.594000 146.730900 0
225.000000 146.730900 0
226.406000 146.730900 0
227.813000 146.730900 0
229.219000 146.730900 0
230.625000 146.730900 0
232.031000 146.730900 0
233.438000 146.730900 0
234.844000 146.730900 0
236.250000 146.730900 0
237.656000 146.730900 0
239.062000 146.730900 0
240.469000 146.730900 0
241.875000 146.730900 0
243.281000 146.730900 0
244.688000 146.730900 0
246.094000 146.730900 0
247.500000 146.730900 0
248.906000 146.730900 0
250.312000 146.730900 0
251.719000 146.730900 0
253.125000 146.730900 0
254.531000 146.730900 0
255.938000 146.730900 0
257.344000 146.730900 0
258.750000 146.730900 0
260.156000 146.730900 0
261.563000 146.730900 0
262.969000 146.730900 0
264.375000 146.730900 0
265.781000 146.730900 0
267.188000 146.730900 0
268.594000 146.730900 0
270.000000 146.730900 0
271.406000 146.730900 0
272.813000 146.730900 0
274.219000 146.730900 0
275.625000 146.730900 0
277.031000 146.730900 0
278.437000 146.730900 0
279.844000 146.730900 0
281.250000 146.730900 0
282.656000 146.730900 0
284.063000 146.730900 0
285.469000 146.730900 0
286.875000 146.730900 0
288.281000 146.730900 0
289.688000 146.730900 0
291.094000 146.730900 0
292.500000 146.730900 0
293.906000 146.730900 0
295.313000 146.730900 0
296.719000 146.730900 0
298.125000 146.730900 0
299.531000 146.730900 0
300.938000 146.730900 0
302.344000 146.730900 0
303.750000 146.730900 0
305.156000 146.730900 0
306.562000 146.730900 0
307.969000 146.730900 0
309.375000 146.730900 0
310.781000 146.730900 0
312.188000 146.730900 0
313.594000 146.730900 0
315.000000 146.730900 0
316.406000 146.730900 0
317.812000 146.730900 0
319.219000 146.730900 0
320.625000 146.730900 0
322.031000 146.730900 0
323.438000 146.730900 0
324.844000 146.730900 0
326.250000 146.730900 0
327.656000 146.730900 0
329.063000 146.730900 0
330.469000 146.730900 0
331.875000 146.730900 0
333.281000 146.730900 0
334.688000 146.730900 0
336.094000 146.730900 -2
337.500000 146.730900 11
338.906000 146.730900 11
340.313000 146.730900 11
341.719000 146.730900 11
343.125000 146.730900 11
344.531000 146.730900 11
345.937000 146.730900 11
347.344000 146.730900 11
348.750000 146.730900 -2
350.156000 146.730900 -2
351.563000 146.730900 -2
352.969000 146.730900 -2
354.375000 146.730900 0
355.781000 146.730900 0
357.188000 146.730900 0
358.594000 146.730900 0
0.000000 148.131600 0
1.406250 148.131600 0
2.812500 148.131600 0
4.218750 148.131600 0
5.625000 148.131600 0
7.031250 148.131600 0
8.437500 148.131600 0
9.843750 148.131600 0
11.250000 148.131600 0
12.656300 148.131600 0
14.062500 148.131600 0
15.468800 148.131600 0
16.875000 148.131600 0
18.281300 148.131600 0
19.687500 148.131600 0
21.093800 148.131600 0
22.500000 148.131600 0
23.906300 148.131600 0
25.312500 148.131600 0
26.718800 148.131600 0
28.125000 148.131600 0
29.531300 148.131600 0
30.937500 148.131600 0
32.343700 148.131600 0
33.750000 148.131600 0
35.156300 148.131600 0
36.562500 148.131600 0
37.968800 148.131600 0
39.375000 148.131600 0
40.781200 148.131600 0
42.187500 148.131600 0
43.593800 148.131600 0
45.000000 148.131600 0
46.406300 148.131600 0
47.812500 148.131600 0
49.218800 148.131600 0
50.625000 148.131600 0
52.031300 148.131600 0
53.437500 148.131600 0
54.843800 148.131600 0
56.250000 148.131600 0
57.656200 148.131600 0
59.062500 148.131600 0
60.468800 148.131600 0
61.875000 148.131600 0
63.281300 148.131600 0
64.687500 148.131600 0
66.093800 148.131600 0
67.500000 148.131600 0
68.906300 148.131600 0
70.312500 148.131600 0
71.718800 148.131600 0
73.125000 148.131600 0
74.531200 148.131600 0
75.937500 148.131600 0
77.343800 148.131600 0
78.750000 148.131600 0
80.156300 148.131600 0
81.562500 148.131600 0
82.968800 148.131600 0
84.375000 148.131600 0
85.781300 148.131600 0
87.187500 148.131600 0
88.593800 148.131600 0
90.000000 148.131600 0
91.406200 148.131600 0
92.812500 148.131600 0
94.218800 148.131600 0
95.625000 148.131600 0
97.031300 148.131600 0
98.437500 148.131600 0
99.843800 148.131600 0
101.250000 148.131600 0
102.656000 148.131600 0
104.063000 148.131600 0
105.469000 148.131600 0
106.875000 148.131600 0
108.281000 148.131600 0
109.688000 148.131600 0
111.094000 148.131600 0
112.500000 148.131600 0
113.906000 148.131600 0
115.312000 148.131600 0
116.719000 148.131600 0
118.125000 148.131600 0
119.531000 148.131600 0
120.938000 148.131600 0
122.344000 148.131600 0
123.750000 148.131600 0
125.156000 148.131600 0
126.563000 148.131600 0
127.969000 148.131600 0
129.375000 148.131600 0
130.781000 148.131600 0
132.188000 148.131600 0
133.594000 148.131600 0
135.000000 148.131600 0
136.406000 148.131600 0
137.813000 148.131600 0
139.219000 148.131600 0
140.625000 148.131600 0
142.031000 148.131600 0
143.438000 148.131600 0
144.844000 148.131600 0
146.250000 148.131600 0
147.656000 148.131600 -2
149.062000 148.131600 1
150.469000 148.131600 1
151.875000 148.131600 1
153.281000 148.131600 1
154.688000 148.131600 1
156.094000 148.131600 -2
157.500000 148.131600 3
158.906000 148.131600 3
160.313000 148.131600 3
161.719000 148.131600 3
163.125000 148.131600 3
164.531000 148.131600 3
165.938000 148.131600 3
167.344000 148.131600 3
168.750000 148.131600 3
170.156000 148.131600 3
171.563000 148.131600 3
172.969000 148.131600 3
174.375000 148.131600 3
175.781000 148.131600 3
177.188000 148.131600 3
178.594000 148.131600 3
180.000000 148.131600 3
181.406000 148.131600 3
182.812000 148.131600 3
184.219000 148.131600 3
185.625000 148.131600 3
187.031000 148.131600 3
188.438000 148.131600 3
189.844000 148.131600 3
191.250000 148.131600 3
192.656000 148.131600 3
194.063000 148.131600 3
195.469000 148.131600 3
196.875000 148.131600 3
198.281000 148.131600 3
199.688000 148.131600 3
201.094000 148.131600 3
202.500000 148.131600 3
203.906000 148.131600 3
205.313000 148.131600 3
206.719000 148.131600 3
208.125000 148.131600 3
209.531000 148.131600 3
210.938000 148.131600 -2
212.344000 148.131600 0
213.750000 148.131600 0
215.156000 148.131600 0
216.562000 148.131600 0
217.969000 148.131600 0
219.375000 148.131600 0
220.781000 148.131600 0
222.188000 148.131600 0
223.594000 148.131600 0
225.000000 148.131600 0
226.406000 148.131600 0
227.813000 148.131600 0
229.219000 148.131600 0
230.625000 148.131600 0
232.031000 148.131600 0
233.438000 148.131600 0
234.844000 148.131600 0
236.250000 148.131600 0
237.656000 148.131600 0
239.062000 148.131600 0
240.469000 148.131600 0
241.875000 148.131600 0
243.281000 148.131600 0
244.688000 148.131600 0
246.094000 148.131600 0
247.500000 148.131600 0
248.906000 148.131600 0
250.312000 148.131600 0
251.719000 148.131600 0
253.125000 148.131600 0
254.531000 148.131600 0
255.938000 148.131600 0
257.344000 148.131600 0
258.750000 148.131600 0
260.156000 148.131600 0
261.563000 148.131600 0
262.969000 148.131600 0
264.375000 148.131600 0
265.781000 148.131600 0
267.188000 148.131600 0
268.594000 148.131600 0
270.000000 148.131600 0
271.406000 148.131600 0
272.813000 148.131600 0
274.219000 148.131600 0
275.625000 148.131600 0
277.031000 148.131600 0
278.437000 148.131600 0
279.844000 148.131600 0
281.250000 148.131600 0
282.656000 148.131600 0
284.063000 148.131600 0
285.469000 148.131600 0
286.875000 148.131600 0
288.281000 148.131600 0
289.688000 148.131600 0
291.094000 148.131600 0
292.500000 148.131600 0
293.906000 148.131600 0
295.313000 148.131600 0
296.719000 148.131600 0
298.125000 148.131600 0
299.531000 148.131600 0
300.938000 148.131600 0
302.344000 148.131600 0
303.750000 148.131600 0
305.156000 148.131600 0
306.562000 148.131600 0
307.969000 148.131600 0
309.375000 148.131600 0
310.781000 148.131600 0
312.188000 148.131600 0
313.594000 148.131600 0
315.000000 148.131600 0
316.406000 148.131600 0
317.812000 148.131600 0
319.219000 148.131600 0
320.625000 148.131600 0
322.031000 148.131600 0
323.438000 148.131600 0
324.844000 148.131600 0
326.250000 148.131600 0
327.656000 148.131600 0
329.063000 148.131600 0
330.469000 148.131600 0
331.875000 148.131600 0
333.281000 148.131600 0
334.688000 148.131600 0
336.094000 148.131600 -2
337.500000 148.131600 11
338.906000 148.131600 11
340.313000 148.131600 11
341.719000 148.131600 11
343.125000 148.131600 -2
344.531000 148.131600 -2
345.937000 148.131600 -2
347.344000 148.131600 -2
348.750000 148.131600 0
350.156000 148.131600 0
351.563000 148.131600 0
352.969000 148.131600 0
354.375000 148.131600 0
355.781000 148.131600 0
357.188000 148.131600 0
358.594000 148.131600 0
0.000000 149.532300 0
1.406250 149.532300 0
2.812500 149.532300 0
4.218750 149.532300 0
5.625000 149.532300 0
7.031250 149.532300 0
8.437500 149.532300 0
9.843750 149.532300 0
11.250000 149.532300 0
12.656300 149.532300 0
14.062500 149.532300 0
15.468800 149.532300 0
16.875000 149.532300 0
18.281300 149.532300 0
19.687500 149.532300 0
21.093800 149.532300 0
22.500000 149.532300 0
23.906300 149.532300 0
25.312500 149.532300 0
26.718800 149.532300 0
28.125000 149.532300 0
29.531300 149.532300 0
30.937500 149.532300 0
32.343700 149.532300 0
33.750000 149.532300 0
35.156300 149.532300 0
36.562500 149.532300 0
37.968800 149.532300 0
39.375000 149.532300 0
40.781200 149.532300 0
42.187500 149.532300 0
43.593800 149.532300 0
45.000000 149.532300 0
46.406300 149.532300 0
47.812500 149.532300 0
49.218800 149.532300 0
50.625000 149.532300 0
52.031300 149.532300 0
53.437500 149.532300 0
54.843800 149.532300 0
56.250000 149.532300 0
57.656200 149.532300 0
59.062500 149.532300 0
60.468800 149.532300 0
61.875000 149.532300 0
63.281300 149.532300 0
64.687500 149.532300 0
66.093800 149.532300 0
67.500000 149.532300 0
68.906300 149.532300 0
70.312500 149.532300 0
71.718800 149.532300 0
73.125000 149.532300 0
74.531200 149.532300 0
75.937500 149.532300 0
77.343800 149.532300 0
78.750000 149.532300 0
80.156300 149.532300 0
81.562500 149.532300 0
82.968800 149.532300 0
84.375000 149.532300 0
85.781300 149.532300 0
87.187500 149.532300 0
88.593800 149.532300 0
90.000000 149.532300 0
91.406200 149.532300 0
92.812500 149.532300 0
94.218800 149.532300 0
95.625000 149.532300 0
97.031300 149.532300 0
98.437500 149.532300 0
99.843800 149.532300 0
101.250000 149.532300 0
102.656000 149.532300 0
104.063000 149.532300 0
105.469000 149.532300 0
106.875000 149.532300 0
108.281000 149.532300 0
109.688000 149.532300 0
111.094000 149.532300 0
112.500000 149.532300 0
113.906000 149.532300 0
115.312000 149.532300 0
116.719000 149.532300 0
118.125000 149.532300 0
119.531000 149.532300 0
120.938000 149.532300 0
122.344000 149.532300 0
123.750000 149.532300 0
125.156000 149.532300 0
126.563000 149.532300 0
127.969000 149.532300 0
129.375000 149.532300 0
130.781000 149.532300 0
132.188000 149.532300 0
133.594000 149.532300 0
135.000000 149.532300 0
136.406000 149.532300 0
137.813000 149.532300 0
139.219000 149.532300 0
140.625000 149.532300 0
142.031000 149.532300 0
143.438000 149.532300 0
144.844000 149.532300 0
146.250000 149.532300 0
147.656000 149.532300 0
149.062000 149.532300 -2
150.469000 149.532300 -2
151.875000 149.532300 -2
153.281000 149.532300 1
154.688000 149.532300 1
156.094000 149.532300 1
157.500000 149.532300 -2
158.906000 149.532300 3
160.313000 149.532300 3
161.719000 149.532300 3
163.125000 149.532300 3
164.531000 149.532300 3
165.938000 149.532300 3
167.344000 149.532300 3
168.750000 149.532300 3
170.156000 149.532300 3
